CS_Voltage,CS_Current,VBNL-N_Voltage,VBNL-N_Current,VDD33_N_Voltage,VDD33_N_Current,WE_Voltage,WE_Current,ADDR[9]_Voltage,ADDR[9]_Current,ADDR[8]_Voltage,ADDR[8]_Current,ADDR[7]_Voltage,ADDR[7]_Current,ADDR[6]_Voltage,ADDR[6]_Current,ADDR[5]_Voltage,ADDR[5]_Current,ADDR[4]_Voltage,ADDR[4]_Current,ADDR[3]_Voltage,ADDR[3]_Current,ADDR[2]_Voltage,ADDR[2]_Current,ADDR[1]_Voltage,ADDR[1]_Current,ADDR[0]_Voltage,ADDR[0]_Current,VDD_Voltage,VDD_Current,VSS_Voltage,VSS_Current,SA_Voltage,SA_Current
1.4998749999999998,0.0004785208333333333,1.5000749999999998,2.072916666666667e-06,1.4999500000000001,4.166666666666667e-08,-7.500000000000001e-05,-0.0004240625,-0.0001,-4.646875e-05,-5e-05,1.0416666666666667e-08,1.5,2.4260416666666666e-05,-5e-05,-2.9062500000000005e-05,-7.500000000000001e-05,-0.0010463958333333334,-2.5e-05,4.166666666666667e-08,1.5000499999999999,-4.166666666666667e-08,1.4853,-2.7708333333333336e-06,0.014474999999999998,2.6041666666666666e-06,0.014425,2.6979166666666667e-06,1.100025,0.0040718333333333336,5e-05,1.1458333333333334e-07,0.0,-1.9166666666666664e-06
1.5001250000000002,0.0004778854166666667,1.5000749999999998,2.020833333333333e-06,1.5001,1.0416666666666667e-08,0.0,-0.00042432291666666665,0.00015000000000000001,-4.647916666666667e-05,0.0,-4.166666666666667e-08,1.499975,2.4291666666666666e-05,-7.500000000000001e-05,-2.9083333333333337e-05,2.5e-05,-0.0010466666666666667,-2.5e-05,4.166666666666667e-08,1.499925,-2.0833333333333335e-08,1.4998749999999998,5.208333333333333e-08,2.5e-05,-1.4583333333333332e-07,1.485525,-2.71875e-06,1.0999999999999999,0.004072364583333334,2.5e-05,4.166666666666667e-08,-5e-05,-1.875e-06
1.499925,0.0004779479166666666,1.5001250000000002,2.0416666666666665e-06,1.4998749999999998,1.1458333333333334e-07,5e-05,-0.000424,0.000125,-4.6416666666666666e-05,0.0,-4.166666666666667e-08,1.5000499999999999,2.421875e-05,0.0,-2.9125000000000003e-05,-5e-05,-0.0010467812500000002,-2.5e-05,4.166666666666667e-08,1.5000499999999999,-8.333333333333334e-08,1.4999500000000001,-1.0416666666666667e-08,1.4855,-1.6458333333333332e-06,0.014325,2.5208333333333335e-06,1.1000750000000001,0.004071260416666667,-5e-05,4.166666666666667e-08,0.0001,-1.885416666666667e-06
1.5001,0.00047826041666666666,1.5000749999999998,2.0625e-06,1.4999,1.6666666666666668e-07,0.0001,-0.0004250208333333333,-2.5e-05,-4.636458333333333e-05,-5e-05,-5.208333333333333e-08,1.499975,2.4260416666666666e-05,0.000125,-2.917708333333333e-05,7.500000000000001e-05,-0.0010469062499999999,-2.5e-05,3.1250000000000005e-08,1.5001250000000002,3.1250000000000005e-08,1.500025,1.0416666666666667e-08,1.500025,8.333333333333333e-07,1.48545,-2.71875e-06,1.09995,0.00407009375,2.5e-05,2.0833333333333335e-08,0.0,-1.625e-06
1.499925,0.00047769791666666674,1.4999500000000001,2.15625e-06,1.5000499999999999,5.208333333333333e-08,7.500000000000001e-05,-0.0004250729166666667,-7.500000000000001e-05,-4.644791666666667e-05,0.0,-5.208333333333333e-08,1.5,2.427083333333333e-05,-0.0001,-2.9239583333333337e-05,-5e-05,-0.0010469583333333333,1.4855,-2.7291666666666667e-06,0.014225,2.4687500000000003e-06,0.014849999999999999,2.8854166666666666e-06,0.01455,2.7395833333333337e-06,0.0145,2.6770833333333335e-06,1.09995,0.004070541666666667,2.5e-05,0.0,-0.000125,-1.7916666666666667e-06
1.4999500000000001,0.0004775416666666667,1.5000749999999998,2.0416666666666665e-06,1.499925,4.166666666666667e-08,0.00015000000000000001,-0.00042490625,2.5e-05,-4.640625e-05,5e-05,-8.333333333333334e-08,1.4998749999999998,2.4124999999999997e-05,2.5e-05,-2.9260416666666665e-05,-5e-05,-0.0010471979166666668,1.5001250000000002,1.0416666666666667e-07,0.000125,-1.4583333333333332e-07,2.5e-05,-4.166666666666667e-08,2.5e-05,-1.0416666666666667e-07,1.4855,-2.8125e-06,1.100025,0.004069895833333333,2.5e-05,4.166666666666667e-08,5e-05,-1.90625e-06
1.5,0.00047765625,1.499925,2.09375e-06,1.500025,9.374999999999999e-08,-7.500000000000001e-05,-0.0004252395833333333,0.0,-4.636458333333333e-05,0.0,-4.166666666666667e-08,1.500025,2.4427083333333332e-05,-0.0001,-2.916666666666667e-05,0.0,-0.0010470416666666666,1.4999500000000001,2.0833333333333335e-08,0.0,-3.1250000000000005e-08,-0.000125,-1.0416666666666667e-08,1.4856500000000001,-1.6458333333333332e-06,0.014450000000000001,2.5208333333333335e-06,1.099975,0.004070541666666667,-5e-05,7.291666666666666e-08,2.5e-05,-1.7395833333333333e-06
1.5000499999999999,0.00047798958333333336,1.500025,2.0000000000000003e-06,1.499925,1.1458333333333334e-07,-2.5e-05,-0.00042378125000000006,2.5e-05,-4.6281250000000003e-05,-5e-05,-8.333333333333334e-08,1.5,2.4583333333333332e-05,7.500000000000001e-05,-2.9260416666666665e-05,5e-05,-0.0010471979166666668,1.499975,8.333333333333334e-08,7.500000000000001e-05,-9.374999999999999e-08,0.0,-2.0833333333333335e-08,1.5,8.854166666666666e-07,1.485525,-2.7916666666666665e-06,1.1000750000000001,0.004070364583333334,2.5e-05,2.0833333333333335e-08,-7.500000000000001e-05,-1.90625e-06
1.4999500000000001,0.0004780104166666667,1.4999500000000001,2.2083333333333335e-06,1.499975,1.1458333333333334e-07,0.0,-0.0004233645833333333,0.0,-4.6395833333333334e-05,2.5e-05,-5.208333333333333e-08,1.5000499999999999,2.44375e-05,7.500000000000001e-05,-2.9145833333333335e-05,-0.0001,-0.0010472916666666666,1.5000499999999999,1.0416666666666667e-08,5e-05,-1.2500000000000002e-07,1.4853,-2.7500000000000004e-06,0.0146,2.6145833333333332e-06,0.014450000000000001,2.7708333333333336e-06,1.100025,0.004070947916666667,-5e-05,0.0,0.0,-1.8958333333333335e-06
1.499975,0.0004781875,1.5000749999999998,1.9791666666666666e-06,1.5000749999999998,1.1458333333333334e-07,-2.5e-05,-0.0004244270833333333,7.500000000000001e-05,-4.634375e-05,0.0,-2.0833333333333335e-08,1.5001,2.43125e-05,-2.5e-05,-2.913541666666667e-05,0.0001,-0.0010472708333333334,1.5000749999999998,7.291666666666666e-08,0.0,-3.1250000000000005e-08,1.5000749999999998,1.0416666666666667e-07,0.000125,-2.604166666666667e-07,1.4854749999999999,-2.8125e-06,1.0999999999999999,0.004070979166666667,7.500000000000001e-05,-2.0833333333333335e-08,0.0001,-1.8958333333333335e-06
1.499825,0.00047821875,1.5,2.020833333333333e-06,1.4998749999999998,1.8749999999999998e-07,-2.5e-05,-0.0004244270833333333,2.5e-05,-4.636458333333333e-05,-0.0001,1.0416666666666667e-08,1.499925,2.4354166666666665e-05,2.5e-05,-2.8864583333333335e-05,7.500000000000001e-05,-0.0010473437499999999,1.500025,4.166666666666667e-08,-0.0001,-8.333333333333334e-08,1.5,-3.1250000000000005e-08,1.48555,-1.6354166666666665e-06,0.014349999999999998,2.5833333333333333e-06,1.0999999999999999,0.004068791666666667,2.5e-05,2.0833333333333335e-08,5e-05,-1.96875e-06
1.5000499999999999,0.00047835416666666664,1.500025,2.1041666666666667e-06,1.4999,1.1458333333333334e-07,-5e-05,-0.0004240208333333333,2.5e-05,-4.640625e-05,5e-05,-7.291666666666666e-08,1.5000749999999998,2.4229166666666665e-05,2.5e-05,-2.8843750000000003e-05,7.500000000000001e-05,-0.0010476770833333334,1.499975,7.291666666666666e-08,-0.00015000000000000001,1.0416666666666667e-08,1.500025,3.1250000000000005e-08,1.5000749999999998,7.499999999999999e-07,1.4854,-2.7500000000000004e-06,1.0999999999999999,0.004069916666666666,-5e-05,6.250000000000001e-08,0.0,-1.9479166666666667e-06
1.499925,0.00047796875,1.500025,2.2187499999999997e-06,1.499975,2.0833333333333333e-07,0.0,-0.00042364583333333333,2.5e-05,-4.644791666666667e-05,-5e-05,-4.166666666666667e-08,1.5000499999999999,2.4281249999999997e-05,7.500000000000001e-05,-2.9062500000000005e-05,5e-05,-0.0010475416666666667,1.5,3.1250000000000005e-08,1.4857999999999998,-2.4479166666666666e-06,0.014899999999999998,2.6979166666666667e-06,0.014624999999999999,2.635416666666667e-06,0.014450000000000001,2.6770833333333335e-06,1.100025,0.004069937500000001,-2.5e-05,0.0,-2.5e-05,-1.9375e-06
1.4999500000000001,0.0004779791666666667,1.50015,2.09375e-06,1.5,9.374999999999999e-08,2.5e-05,-0.0004238020833333334,-5e-05,-4.6375e-05,-0.000125,-3.1250000000000005e-08,1.4999500000000001,2.411458333333333e-05,5e-05,-2.9062500000000005e-05,2.5e-05,-0.0010475833333333335,1.499975,8.333333333333334e-08,1.499975,1.0416666666666667e-08,0.0,-1.0416666666666667e-07,-0.000125,-1.2500000000000002e-07,1.485525,-2.8125e-06,1.0999999999999999,0.004069937500000001,-5e-05,-7.291666666666666e-08,-0.000125,-1.90625e-06
1.50015,0.0004778020833333334,1.5,2.0000000000000003e-06,1.5001250000000002,9.374999999999999e-08,2.5e-05,-0.00042425,-7.500000000000001e-05,-4.6395833333333334e-05,-5e-05,-8.333333333333334e-08,1.500025,2.4291666666666666e-05,-2.5e-05,-2.903125e-05,7.500000000000001e-05,-0.0010476770833333334,1.499975,6.250000000000001e-08,1.5001,-2.0833333333333335e-08,-5e-05,-1.0416666666666667e-08,1.48555,-1.625e-06,0.014450000000000001,2.5416666666666663e-06,1.0999,0.004070364583333334,7.500000000000001e-05,4.166666666666667e-08,0.0001,-1.8645833333333334e-06
1.4999500000000001,0.0004778958333333334,1.4999500000000001,2.020833333333333e-06,1.5,1.7708333333333331e-07,-7.500000000000001e-05,-0.00042407291666666673,-2.5e-05,-4.6416666666666666e-05,0.0,1.0416666666666667e-08,1.5000749999999998,2.4229166666666665e-05,-5e-05,-2.9187499999999998e-05,-5e-05,-0.0010479375,1.5,9.374999999999999e-08,1.4998749999999998,0.0,0.0,5.208333333333333e-08,1.499925,8.333333333333333e-07,1.48555,-2.78125e-06,1.100025,0.004069864583333333,-5e-05,-1.0416666666666667e-08,0.000175,-1.9270833333333334e-06
1.5000499999999999,0.00047772916666666667,1.5001250000000002,2.177083333333333e-06,1.5,2.0833333333333335e-08,0.0,-0.00042480208333333335,-5e-05,-4.638541666666667e-05,5e-05,1.0416666666666667e-08,1.4999500000000001,2.4281249999999997e-05,-2.5e-05,-2.9218750000000002e-05,-5e-05,-0.0010478958333333332,1.500025,5.208333333333333e-08,1.5001,-1.3541666666666668e-07,1.485275,-2.84375e-06,0.01455,2.65625e-06,0.014474999999999998,2.666666666666667e-06,1.09995,0.004072416666666667,0.0,0.0,0.0,-1.7187500000000003e-06
1.5000499999999999,0.0004776354166666667,1.5001250000000002,2.0625e-06,1.499925,1.1458333333333334e-07,-0.000125,-0.00042387499999999994,-2.5e-05,-4.627083333333334e-05,5e-05,-1.0416666666666667e-08,1.5001,2.43125e-05,-5e-05,-2.9260416666666665e-05,7.500000000000001e-05,-0.0010479479166666666,1.499925,1.0416666666666667e-07,1.5,2.0833333333333335e-08,1.4999,6.250000000000001e-08,-2.5e-05,-1.5625e-07,1.4855,-2.71875e-06,1.0999,0.004071364583333333,-7.500000000000001e-05,5.208333333333333e-08,0.000175,-1.8541666666666668e-06
1.499925,0.0004775937500000001,1.5000749999999998,2.0833333333333334e-06,1.4999500000000001,7.291666666666666e-08,-7.500000000000001e-05,-0.0004233125,-2.5e-05,-4.644791666666667e-05,5e-05,-3.1250000000000005e-08,1.5000749999999998,2.4177083333333333e-05,-0.0001,-2.9125000000000003e-05,2.5e-05,-0.0010480833333333334,1.500025,0.0,1.499975,3.1250000000000005e-08,1.4999500000000001,-1.0416666666666667e-08,1.4855,-1.6458333333333332e-06,0.014425,2.6145833333333332e-06,1.0999999999999999,0.004070614583333333,-2.5e-05,6.250000000000001e-08,0.0,-1.875e-06
1.499925,0.0004775208333333333,1.500025,2.09375e-06,1.4999,2.0833333333333335e-08,-5e-05,-0.00042369791666666673,-2.5e-05,-4.638541666666667e-05,2.5e-05,1.0416666666666667e-08,1.5000499999999999,2.421875e-05,0.0,-2.95625e-05,-0.000125,-0.0010479270833333334,1.5001250000000002,7.291666666666666e-08,1.5001,-6.250000000000001e-08,1.5000749999999998,4.166666666666667e-08,1.4999500000000001,8.958333333333334e-07,1.485525,-2.7395833333333337e-06,1.0999999999999999,0.00406959375,-5e-05,2.0833333333333335e-08,0.0001,-1.90625e-06
1.5,0.00047416666666666663,1.4999,2.0416666666666665e-06,1.499975,1.7708333333333331e-07,5e-05,-0.00042807291666666666,-5e-05,-4.7718750000000005e-05,2.5e-05,-8.333333333333334e-08,1.499925,2.2635416666666667e-05,2.5e-05,-3.2479166666666666e-05,1.4823,0.0005304375,0.01455,2.5416666666666663e-06,0.014099999999999998,2.5e-06,0.014724999999999999,2.8541666666666667e-06,0.01455,2.6458333333333336e-06,0.014450000000000001,2.7291666666666667e-06,1.103275,0.0028146875,-2.5e-05,4.166666666666667e-08,-0.0001,-1.8541666666666668e-06
1.4998749999999998,0.0004742291666666667,1.4999500000000001,2.09375e-06,1.50015,1.5625e-07,-0.000125,-0.0004266250000000001,2.5e-05,-4.74375e-05,2.5e-05,-3.1250000000000005e-08,1.5,2.290625e-05,2.5e-05,-3.184375e-05,1.5001250000000002,0.0005565520833333333,-7.500000000000001e-05,-5.208333333333333e-08,5e-05,3.1250000000000005e-08,2.5e-05,-6.250000000000001e-08,-0.00015000000000000001,-1.6666666666666668e-07,1.48545,-2.6979166666666667e-06,1.0999999999999999,0.002779083333333333,-2.5e-05,4.166666666666667e-08,0.0,-1.7916666666666667e-06
1.4998749999999998,0.0004741979166666667,1.500025,2.0416666666666665e-06,1.5000749999999998,1.5625e-07,0.0001,-0.0004265729166666667,7.500000000000001e-05,-4.741666666666667e-05,2.5e-05,-3.1250000000000005e-08,1.5,2.2895833333333335e-05,-0.0002,-3.208333333333333e-05,1.5,0.00055665625,-2.5e-05,-3.1250000000000005e-08,2.5e-05,-9.374999999999999e-08,-5e-05,-2.0833333333333335e-08,1.4855,-1.65625e-06,0.014450000000000001,2.5624999999999996e-06,1.100025,0.0027764270833333334,-0.0001,4.166666666666667e-08,-5e-05,-1.9479166666666667e-06
1.5,0.00047456250000000005,1.5001250000000002,1.96875e-06,1.500025,7.291666666666666e-08,0.0,-0.00042726041666666666,-2.5e-05,-4.7562500000000004e-05,7.500000000000001e-05,-6.250000000000001e-08,1.5001,2.2927083333333333e-05,0.0,-3.238541666666667e-05,1.50015,0.0005566354166666668,5e-05,-8.333333333333334e-08,7.500000000000001e-05,-2.0833333333333335e-08,-5e-05,-6.250000000000001e-08,1.499975,8.645833333333335e-07,1.4855,-2.7500000000000004e-06,1.0999999999999999,0.002778854166666667,-2.5e-05,2.0833333333333335e-08,-0.0001,-1.96875e-06
1.4998749999999998,0.0004746770833333334,1.5000749999999998,2.0833333333333334e-06,1.4998,1.1458333333333334e-07,-7.500000000000001e-05,-0.0004268020833333333,0.0,-4.760416666666666e-05,2.5e-05,-3.1250000000000005e-08,1.499925,2.321875e-05,-2.5e-05,-3.226041666666667e-05,1.500025,0.00055690625,2.5e-05,1.0416666666666667e-08,0.000175,-1.4583333333333332e-07,1.48525,-2.7916666666666665e-06,0.01455,2.6145833333333332e-06,0.014425,2.6458333333333336e-06,1.100025,0.0027791770833333336,2.5e-05,9.374999999999999e-08,0.0001,-1.8645833333333334e-06
1.5,0.00047471875,1.500025,2.1145833333333333e-06,1.5000749999999998,4.166666666666667e-08,2.5e-05,-0.00042642708333333335,-5e-05,-4.75e-05,7.500000000000001e-05,-1.0416666666666667e-08,1.5,2.315625e-05,-0.0001,-3.1937500000000004e-05,1.500025,0.00055665625,7.500000000000001e-05,1.0416666666666667e-08,7.500000000000001e-05,-2.0833333333333335e-08,1.49985,-1.0416666666666667e-08,2.5e-05,-2.1875000000000002e-07,1.48545,-2.7916666666666665e-06,1.0999,0.002777166666666667,-2.5e-05,2.0833333333333335e-08,7.500000000000001e-05,-1.8125e-06
1.4998749999999998,0.00047463541666666666,1.5,2.1145833333333333e-06,1.5001,1.1458333333333334e-07,5e-05,-0.00042681250000000005,2.5e-05,-4.755208333333334e-05,5e-05,-4.166666666666667e-08,1.5001250000000002,2.3291666666666666e-05,-2.5e-05,-3.18125e-05,1.499975,0.0005567083333333334,-2.5e-05,2.0833333333333335e-08,5e-05,-8.333333333333334e-08,1.5,-4.166666666666667e-08,1.4856250000000002,-1.6458333333333332e-06,0.014425,2.5624999999999996e-06,1.09985,0.0027787291666666668,0.0,6.250000000000001e-08,-5e-05,-1.729166666666667e-06
1.4998749999999998,0.00047474999999999997,1.4999,1.9791666666666666e-06,1.5000499999999999,3.1250000000000005e-08,-5e-05,-0.00042604166666666675,-5e-05,-4.752083333333334e-05,-2.5e-05,-3.1250000000000005e-08,1.5,2.3270833333333334e-05,-5e-05,-3.2010416666666664e-05,1.4998749999999998,0.0005567083333333334,-2.5e-05,1.0416666666666667e-08,-5e-05,-3.1250000000000005e-08,1.5000749999999998,-1.0416666666666667e-08,1.500025,8.333333333333333e-07,1.48545,-2.6979166666666667e-06,1.09995,0.0027782083333333335,-0.0001,6.250000000000001e-08,5e-05,-1.8541666666666668e-06
1.499825,0.0004745416666666667,1.4999,2.1145833333333333e-06,1.4999500000000001,5.208333333333333e-08,-2.5e-05,-0.0004256666666666667,-2.5e-05,-4.754166666666667e-05,-5e-05,-5.208333333333333e-08,1.499975,2.321875e-05,5e-05,-3.207291666666667e-05,1.5001,0.0005566666666666667,-7.500000000000001e-05,1.2500000000000002e-07,1.4856,-2.375e-06,0.014849999999999999,2.6979166666666667e-06,0.01465,2.666666666666667e-06,0.0144,2.7395833333333337e-06,1.09995,0.0027788645833333337,2.5e-05,8.333333333333334e-08,-5e-05,-1.7916666666666667e-06
1.5000499999999999,0.00047472916666666665,1.499975,2.0833333333333334e-06,1.5000499999999999,3.1250000000000005e-08,-0.00015000000000000001,-0.00042548958333333333,7.500000000000001e-05,-4.747916666666667e-05,-5e-05,-1.0416666666666667e-08,1.5,2.3145833333333335e-05,2.5e-05,-3.1958333333333335e-05,1.500025,0.0005566770833333333,0.0001,-1.0416666666666667e-08,1.5001,5.208333333333333e-08,2.5e-05,-1.0416666666666667e-08,7.500000000000001e-05,-1.979166666666667e-07,1.4855,-2.802083333333333e-06,1.100125,0.0027777708333333335,2.5e-05,4.166666666666667e-08,5e-05,-1.8645833333333334e-06
1.5,0.0004748645833333334,1.500025,2.09375e-06,1.5000749999999998,1.4583333333333332e-07,7.500000000000001e-05,-0.00042527083333333333,7.500000000000001e-05,-4.751041666666667e-05,0.000125,-1.0416666666666667e-08,1.499925,2.3239583333333334e-05,-0.00015000000000000001,-3.208333333333333e-05,1.499975,0.0005569583333333334,2.5e-05,2.0833333333333335e-08,1.4999500000000001,1.0416666666666667e-08,0.0,3.1250000000000005e-08,1.4855,-1.7083333333333334e-06,0.014425,2.5e-06,1.099975,0.002777895833333333,-0.0001,9.374999999999999e-08,5e-05,-1.8541666666666668e-06
1.5001,0.00047463541666666666,1.5000749999999998,2.0625e-06,1.4999,5.208333333333333e-08,-5e-05,-0.0004252083333333334,2.5e-05,-4.755208333333334e-05,2.5e-05,-4.166666666666667e-08,1.5001250000000002,2.3197916666666667e-05,0.0,-3.194791666666666e-05,1.5000499999999999,0.0005567500000000001,0.0,6.250000000000001e-08,1.50015,2.0833333333333335e-08,-0.0001,-6.250000000000001e-08,1.4999,8.854166666666666e-07,1.4855,-2.7500000000000004e-06,1.099975,0.002777135416666667,-0.0001,2.0833333333333335e-08,5e-05,-1.9375e-06
1.5,0.00047453125,1.500025,1.9583333333333334e-06,1.5001,2.0833333333333335e-08,-2.5e-05,-0.0004261145833333333,-5e-05,-4.74375e-05,-5e-05,1.0416666666666667e-08,1.500025,2.33125e-05,5e-05,-3.2031249999999996e-05,1.499925,0.0005567083333333334,5e-05,8.333333333333334e-08,1.5,-1.2500000000000002e-07,1.4853,-2.8125e-06,0.0145,2.5729166666666667e-06,0.014450000000000001,2.6979166666666667e-06,1.1000750000000001,0.002779291666666667,7.500000000000001e-05,3.1250000000000005e-08,0.0,-1.9895833333333337e-06
1.5,0.00047472916666666665,1.5,2.1354166666666666e-06,1.500025,1.0416666666666667e-07,-2.5e-05,-0.00042615625000000005,5e-05,-4.745833333333334e-05,7.500000000000001e-05,-3.1250000000000005e-08,1.5,2.321875e-05,2.5e-05,-3.207291666666667e-05,1.4999500000000001,0.00055653125,-2.5e-05,-5.208333333333333e-08,1.5000499999999999,-1.0416666666666667e-08,1.4999,-1.0416666666666667e-08,2.5e-05,-6.250000000000001e-08,1.4854749999999999,-2.760416666666667e-06,1.0999999999999999,0.002777,0.0,1.1458333333333334e-07,0.0,-1.7916666666666667e-06
1.5,0.0004748645833333334,1.5000749999999998,2.1354166666666666e-06,1.499975,1.1458333333333334e-07,0.0,-0.00042547916666666667,-5e-05,-4.7427083333333335e-05,-5e-05,-4.166666666666667e-08,1.499975,2.3177083333333335e-05,2.5e-05,-3.244791666666667e-05,1.5001,0.00055659375,-2.5e-05,3.1250000000000005e-08,1.5,-2.0833333333333335e-08,1.5,8.333333333333334e-08,1.4854749999999999,-1.65625e-06,0.0144,2.552083333333333e-06,1.100025,0.00277584375,2.5e-05,2.0833333333333335e-08,5e-05,-1.8020833333333334e-06
1.499925,0.00047455208333333334,1.500025,2.052083333333333e-06,1.499975,8.333333333333334e-08,5e-05,-0.00042425,-2.5e-05,-4.763541666666667e-05,-5e-05,3.1250000000000005e-08,1.499925,2.334375e-05,2.5e-05,-3.219791666666666e-05,1.499975,0.0005565833333333333,-2.5e-05,5.208333333333333e-08,1.5000499999999999,-4.166666666666667e-08,1.4999,-4.166666666666667e-08,1.499925,9.0625e-07,1.48545,-2.6979166666666667e-06,1.09995,0.0027764791666666667,0.0001,7.291666666666666e-08,5e-05,-1.9895833333333337e-06
1.5001250000000002,0.0004744270833333333,1.5,2.0625e-06,1.500175,4.166666666666667e-08,2.5e-05,-0.00042471875,2.5e-05,-4.75e-05,-5e-05,-5.208333333333333e-08,1.499925,2.328125e-05,0.0001,-3.228125e-05,1.499975,0.0005565625,1.48545,-2.7083333333333334e-06,0.014175,2.5624999999999996e-06,0.014849999999999999,2.947916666666667e-06,0.01455,2.6979166666666667e-06,0.014474999999999998,2.7395833333333337e-06,1.10005,0.002775708333333333,0.000125,2.0833333333333335e-08,7.500000000000001e-05,-1.885416666666667e-06
1.5000499999999999,0.00047434375,1.4999500000000001,2.0000000000000003e-06,1.5,1.1458333333333334e-07,0.0,-0.00042475,0.000125,-4.745833333333334e-05,0.0,1.0416666666666667e-08,1.5,2.3322916666666667e-05,7.500000000000001e-05,-3.235416666666667e-05,1.500025,0.0005568645833333333,1.499975,1.0416666666666667e-07,0.000125,-2.0833333333333335e-08,0.0,1.0416666666666667e-08,-2.5e-05,-1.3541666666666668e-07,1.48545,-2.71875e-06,1.100025,0.0027755729166666666,-0.0001,2.0833333333333335e-08,5e-05,-1.8541666666666668e-06
1.499975,0.00047456250000000005,1.4999500000000001,2.1145833333333333e-06,1.499975,4.166666666666667e-08,0.000125,-0.0004260833333333333,-5e-05,-4.755208333333334e-05,-0.000125,4.166666666666667e-08,1.5001,2.313541666666667e-05,7.500000000000001e-05,-3.255208333333333e-05,1.499925,0.0005566354166666668,1.499975,7.291666666666666e-08,2.5e-05,-1.2500000000000002e-07,5e-05,-8.333333333333334e-08,1.4855749999999999,-1.6145833333333337e-06,0.014450000000000001,2.5416666666666663e-06,1.09995,0.0027769791666666667,0.0,1.0416666666666667e-08,0.0,-1.65625e-06
